xl,xh,NLOFF1,dNLOFF1
387.5,388.125,0.001452186730158664,4.865755821422171e-06
388.125,388.75,0.001462980416805048,4.850112891861445e-06
388.75,389.375,0.001470746152675629,4.8610266687040964e-06
389.375,390.0,0.0014897842874529563,4.976173507227762e-06
390.0,390.625,0.001502295416113857,5.0009864638966e-06
390.625,391.25,0.0015225097931528169,5.114448024042133e-06
391.25,391.875,0.0015237259446303304,5.102337050664371e-06
391.875,392.5,0.0015482825761068523,5.19134782214135e-06
392.5,393.125,0.0015562336024998224,5.209778731070992e-06
393.125,393.75,0.0015608916512991698,5.209475094723142e-06
393.75,394.375,0.0015797425181280462,5.343661767281216e-06
394.375,395.0,0.0015966970155884583,5.315189974142228e-06
395.0,395.625,0.0016067968639228534,5.399011671322674e-06
395.625,396.25,0.0016075198082678122,5.391721154287927e-06
396.25,396.875,0.0015967757206504652,5.316191118794403e-06
396.875,397.5,0.0015816500100070763,5.293277395747114e-06
397.5,398.125,0.0015743105563653065,5.269678903994991e-06
398.125,398.75,0.0015627796654453638,5.175292976669929e-06
398.75,399.375,0.0015729220067588234,5.219571645945563e-06
399.375,400.0,0.001553647844827548,5.088084729341268e-06
400.0,400.625,0.001549262585979466,5.062662794659341e-06
400.625,401.25,0.0015388324657945223,4.9826702254387026e-06
401.25,401.875,0.0015290763326512235,4.917474474820827e-06
401.875,402.5,0.0015327194858534424,4.911551545896612e-06
402.5,403.125,0.0015131185885733714,4.8208888917664584e-06
403.125,403.75,0.0015140104780886328,4.784763531279173e-06
403.75,404.375,0.0015097663874871308,4.7430807867743075e-06
404.375,405.0,0.0014896641158217453,4.641600190749452e-06
405.0,405.625,0.001490120329005405,4.5959202062691745e-06
405.625,406.25,0.0014797373920894814,4.5774290950401966e-06
406.25,406.875,0.0014675453383085548,4.455445884442127e-06
406.875,407.5,0.0014748423561146886,4.5132618334328215e-06
407.5,408.125,0.001474662060574545,4.495853002982604e-06
408.125,408.75,0.001463289691784296,4.434778920221809e-06
408.75,409.375,0.0014557686011710883,4.359383235268313e-06
409.375,410.0,0.0014525710839524972,4.3618034730259375e-06
410.0,410.625,0.0014525342029100446,4.34438136835603e-06
410.625,411.25,0.0014426159888202101,4.271978976077498e-06
411.25,411.875,0.001434747878032619,4.241155142694415e-06
411.875,412.5,0.001441541093618016,4.270522131511257e-06
412.5,413.125,0.0014308595653741468,4.214989794312585e-06
413.125,413.75,0.001423912398983161,4.146667118623643e-06
413.75,414.375,0.001427899742836874,4.150863617762742e-06
414.375,415.0,0.001421747799445401,4.120860699473373e-06
415.0,415.625,0.0014151593409991452,4.086059271660408e-06
415.625,416.25,0.0014134064224364687,4.037987645731541e-06
416.25,416.875,0.0014107024501171259,4.051309157656022e-06
416.875,417.5,0.0014067515051817395,4.015784055000051e-06
417.5,418.125,0.001403393552201207,4.014174205026219e-06
418.125,418.75,0.001404145924639023,4.000443807998163e-06
418.75,419.375,0.0013988080775021868,3.980467857864876e-06
419.375,420.0,0.0013930048754098514,3.946899531273782e-06
420.0,420.625,0.0013959888808657119,3.973615489045249e-06
420.625,421.25,0.0013866311278632154,3.8827622189756035e-06
421.25,421.875,0.0013869930062923512,3.9159704715118955e-06
421.875,422.5,0.0013894114429290952,3.913256628360384e-06
422.5,423.125,0.0013891796710273734,3.883715253426475e-06
423.125,423.75,0.0013828198408623552,3.874536318575277e-06
423.75,424.375,0.0013862212040626834,3.885243242714406e-06
424.375,425.0,0.0013818409836208522,3.863008700404898e-06
425.0,425.625,0.0013842721251131572,3.868259822134942e-06
425.625,426.25,0.0013835442207201815,3.8660364111534485e-06
426.25,426.875,0.0013854742315633718,3.8713999020545055e-06
426.875,427.5,0.001382063544742585,3.854729346486028e-06
427.5,428.125,0.0013764194547761105,3.835070487301977e-06
428.125,428.75,0.0013838560040715525,3.8503453654491065e-06
428.75,429.375,0.0013767837954223134,3.83831487264264e-06
429.375,430.0,0.0013751016527806578,3.82744388385571e-06
430.0,430.625,0.0013757282385162461,3.825074094497117e-06
430.625,431.25,0.0013739916336502728,3.807009511937709e-06
431.25,431.875,0.0013782634542893583,3.803024978071746e-06
431.875,432.5,0.001383557883109336,3.847488876309342e-06
