xl,xh,NLOFF1,dNLOFF1
91.30000000000001,91.85000000000001,0.001305461359671521,4.450556171735913e-06
91.85000000000001,92.4,0.0013016252252144233,4.394612032839719e-06
92.4,92.95,0.0013046323530684096,4.447888970038144e-06
92.95,93.50000000000001,0.0012991757545627097,4.3591413093478605e-06
93.50000000000001,94.05000000000001,0.0013061560308025124,4.417985651971011e-06
94.05000000000001,94.60000000000001,0.0013013201729829122,4.4124305618254155e-06
94.60000000000001,95.15,0.0012940946286286628,4.416110518659948e-06
95.15,95.7,0.001291610502724973,4.37040956461161e-06
95.7,96.25000000000001,0.0012894937266299676,4.356077648643087e-06
96.25000000000001,96.80000000000001,0.001296554075919919,4.424414783132996e-06
96.80000000000001,97.35000000000001,0.0012957874293217915,4.431945266438139e-06
97.35000000000001,97.9,0.001279224323320459,4.376130062071442e-06
97.9,98.45,0.001288021292722416,4.3757065661896284e-06
98.45,99.00000000000001,0.0012797833030493882,4.341397540339788e-06
99.00000000000001,99.55000000000001,0.0012713621486357375,4.316309618545438e-06
99.55000000000001,100.10000000000001,0.0012773124377562493,4.386885712862469e-06
100.10000000000001,100.65,0.0012671220510192015,4.320167758666638e-06
100.65,101.2,0.0012712138664991693,4.334030713913174e-06
101.2,101.75000000000001,0.0012746492577376382,4.352245870142874e-06
101.75000000000001,102.30000000000001,0.0012691837781644943,4.334340074290437e-06
102.30000000000001,102.85000000000001,0.001263266042480376,4.332352328120543e-06
102.85000000000001,103.4,0.001259535270778012,4.2812251877984545e-06
103.4,103.95,0.0012670427196900308,4.372934963645486e-06
103.95,104.50000000000001,0.0012587587896781389,4.333104146730332e-06
104.50000000000001,105.05000000000001,0.001261421284111008,4.359642436134295e-06
105.05000000000001,105.60000000000001,0.001262947655263994,4.362448316873619e-06
105.60000000000001,106.15,0.0012508820621999622,4.297108380970356e-06
106.15,106.7,0.0012544093676259077,4.337940646304322e-06
106.7,107.25000000000001,0.0012489493310640835,4.305566610563164e-06
107.25000000000001,107.80000000000001,0.001246313939047711,4.32337261849966e-06
107.80000000000001,108.35000000000001,0.0012383980037344734,4.286523899764242e-06
108.35000000000001,108.9,0.0012428504160882788,4.309861901555909e-06
108.9,109.45,0.0012354365187320136,4.254868469586115e-06
109.45,110.00000000000001,0.001236722474921601,4.317379772444517e-06
110.00000000000001,110.55000000000001,0.0012350371482145622,4.299817886713066e-06
110.55000000000001,111.10000000000001,0.0012243292953547668,4.216321514859881e-06
111.10000000000001,111.65,0.0012216926904224958,4.2313613465404265e-06
111.65,112.2,0.0012279447801440903,4.261370838023442e-06
112.2,112.75000000000001,0.0012212132325434776,4.235898732909741e-06
112.75000000000001,113.30000000000001,0.001217973124074185,4.222865531552189e-06
113.30000000000001,113.85000000000001,0.0012153293979552762,4.23724643215294e-06
113.85000000000001,114.4,0.0012102139621451983,4.224736054328709e-06
114.4,114.95,0.001212218268239985,4.226269760673348e-06
114.95,115.50000000000001,0.0012071428346281166,4.205483730244693e-06
115.50000000000001,116.05000000000001,0.0012085018451688358,4.235648577301761e-06
116.05000000000001,116.60000000000001,0.001196593164243801,4.159132695993469e-06
116.60000000000001,117.15,0.0011980620880258385,4.179924028363473e-06
117.15,117.7,0.001197407488083476,4.171999491421038e-06
117.7,118.25000000000001,0.0012037444615834295,4.223706250961663e-06
118.25000000000001,118.80000000000001,0.001189601687340152,4.166253333585398e-06
118.80000000000001,119.35000000000001,0.0011904095624355297,4.205621734711763e-06
119.35000000000001,119.9,0.0011898710322350403,4.179025957222511e-06
119.9,120.45,0.0011881464661973704,4.204648496318464e-06
120.45,121.00000000000001,0.0011840131191443405,4.1644274153427344e-06
121.00000000000001,121.55000000000001,0.0011786719400713576,4.157197238367618e-06
121.55000000000001,122.10000000000001,0.0011740507259879254,4.151774339878957e-06
122.10000000000001,122.65,0.0011748118471493318,4.1435560374697985e-06
122.65,123.20000000000002,0.0011706681466235917,4.133851740244572e-06
123.20000000000002,123.75000000000001,0.0011738990664947795,4.174893534145704e-06
123.75000000000001,124.30000000000001,0.0011629454032114836,4.10746760709892e-06
124.30000000000001,124.85000000000001,0.0011596524361635373,4.0941192704549915e-06
124.85000000000001,125.4,0.0011582687341745663,4.116832450074976e-06
125.4,125.95000000000002,0.0011553494024860913,4.099304471379269e-06
125.95000000000002,126.50000000000001,0.0011462977027578434,4.070653741251567e-06
126.50000000000001,127.05000000000001,0.0011498560076664477,4.093753377706751e-06
127.05000000000001,127.60000000000001,0.0011495847092888483,4.077026927949421e-06
127.60000000000001,128.15,0.0011476646987145188,4.084826047649654e-06
128.15,128.70000000000002,0.0011418650288379665,4.051942219370592e-06
128.70000000000002,129.25,0.0011420316700470482,4.0788186460459235e-06
129.25,129.8,0.0011342616590679189,4.033436099268148e-06
129.8,130.35000000000002,0.001133827447133184,4.042963838089296e-06
130.35000000000002,130.9,0.001130667081923811,4.049001327947966e-06
130.9,131.45000000000002,0.0011340057370287896,4.067929783325563e-06
131.45000000000002,132.0,0.0011283218360839758,4.065211197061777e-06
132.0,132.55,0.001129170733320894,4.068290292647429e-06
132.55,133.10000000000002,0.0011252477886526814,4.048212810765682e-06
133.10000000000002,133.65,0.0011205168282874135,4.033051920043039e-06
133.65,134.20000000000002,0.0011184704637080317,4.04493062736229e-06
134.20000000000002,134.75,0.001104169632074354,3.987985081855101e-06
134.75,135.3,0.0011120643834021476,4.0355672650329565e-06
