xl,xh,NLOFF1,dNLOFF1
266.25,266.875,0.00038902715573562786,8.738889115927223e-07
266.875,267.5,0.00039156609809415805,8.738688699202528e-07
267.5,268.125,0.0003941114948198931,8.804057572806941e-07
268.125,268.75,0.0003980831832456565,8.861201934895101e-07
268.75,269.375,0.0004008473359955662,8.904071725841987e-07
269.375,270.0,0.00040200863708418513,8.839817899216512e-07
270.0,270.625,0.0004063841495542457,8.958706307927211e-07
270.625,271.25,0.00040725345827602726,8.838535421299649e-07
271.25,271.875,0.0004099843528809806,8.847266431908063e-07
271.875,272.5,0.00041483246999377574,8.940491584713406e-07
272.5,273.125,0.000416647048709232,8.909987576956529e-07
273.125,273.75,0.00042076255034581187,8.970356726681852e-07
273.75,274.375,0.00042155645571890604,8.914406563949558e-07
274.375,275.0,0.00042613320129980726,9.008327775516313e-07
275.0,275.625,0.0004276441106790656,8.96853100083487e-07
275.625,276.25,0.00042945329541627325,8.961268469982463e-07
276.25,276.875,0.00043283322110121794,8.964886979379511e-07
276.875,277.5,0.0004344815455905545,8.983751394914283e-07
277.5,278.125,0.00043839096037984063,9.036429014682474e-07
278.125,278.75,0.00044291363801754767,9.09596400582926e-07
278.75,279.375,0.00044452686072864834,9.086073232417623e-07
279.375,280.0,0.00044887178329208765,9.120795491174045e-07
280.0,280.625,0.00045136267667902707,9.139896835881675e-07
280.625,281.25,0.00045516984453220855,9.169092646230494e-07
281.25,281.875,0.0004554470201078669,9.075107509315867e-07
281.875,282.5,0.000460861196687795,9.165084349421423e-07
282.5,283.125,0.0004644686260720904,9.250847466795966e-07
283.125,283.75,0.00046652080033367655,9.197933266806372e-07
283.75,284.375,0.0004694878530040095,9.237199215859471e-07
284.375,285.0,0.0004737096276480658,9.322644289096093e-07
285.0,285.625,0.0004759196751234686,9.258060622810035e-07
285.625,286.25,0.00048039242892715394,9.343807087186528e-07
286.25,286.875,0.00048172708216130536,9.305294306306279e-07
286.875,287.5,0.0004864191204293781,9.353923712860224e-07
287.5,288.125,0.0004897011651506492,9.336073614432774e-07
288.125,288.75,0.0004924364483808296,9.350051904570152e-07
288.75,289.375,0.0004962747050694144,9.471357406157313e-07
289.375,290.0,0.000497168817936508,9.322009045336329e-07
290.0,290.625,0.0005012771973174143,9.41389957474416e-07
290.625,291.25,0.000505091523579586,9.467442662546771e-07
291.25,291.875,0.0005085699046304848,9.429802650482009e-07
291.875,292.5,0.0005127796015147036,9.503249825473059e-07
292.5,293.125,0.0005147916829662492,9.552883695860278e-07
293.125,293.75,0.0005186235320269311,9.55063732412655e-07
293.75,294.375,0.0005223067278102196,9.566023570213046e-07
294.375,295.0,0.0005261427636256229,9.626161693867377e-07
295.0,295.625,0.0005300068444659194,9.642483971754736e-07
295.625,296.25,0.0005333532739112169,9.681225005616343e-07
296.25,296.875,0.0005352630543360884,9.64933979589299e-07
296.875,297.5,0.0005410561737744372,9.724896809119185e-07
297.5,298.125,0.000544848773349593,9.805843762563334e-07
298.125,298.75,0.00054732933926266,9.79418810115371e-07
298.75,299.375,0.0005516483623272529,9.848901813236508e-07
299.375,300.0,0.0005547183575367663,9.843863799928792e-07
300.0,300.625,0.0005595830134312672,9.930800843347161e-07
300.625,301.25,0.0005617966572609477,9.864821012358531e-07
301.25,301.875,0.0005653438915727611,9.955378529952685e-07
301.875,302.5,0.0005701423122449375,1.0006618261918144e-06
302.5,303.125,0.0005736639067909261,1.0026355991480728e-06
303.125,303.75,0.0005774716636859385,9.99272259664349e-07
303.75,304.375,0.0005803381738926507,1.0071835240783588e-06
304.375,305.0,0.0005845154840219587,1.010007655780926e-06
305.0,305.625,0.0005873542571997776,1.012848851974938e-06
305.625,306.25,0.0005926603701527356,1.0234156736466773e-06
306.25,306.875,0.0005965902096985511,1.0246822551186202e-06
306.875,307.5,0.000599417034959597,1.0201987300740953e-06
307.5,308.125,0.0006019434776343701,1.0204826083691971e-06
308.125,308.75,0.0006058609458081584,1.0242250904852858e-06
308.75,309.375,0.0006117536971291059,1.0341950490000497e-06
309.375,310.0,0.0006136364931430601,1.032235405175462e-06
310.0,310.625,0.0006217395889208421,1.0534827940581194e-06
310.625,311.25,0.0006242902550164022,1.049595653893821e-06
311.25,311.875,0.000626359474020764,1.0509518815620477e-06
311.875,312.5,0.0006308125179879205,1.0569965594598886e-06
312.5,313.125,0.0006344398714952453,1.0582365014350082e-06
313.125,313.75,0.0006387250419011896,1.0589355929416557e-06
313.75,314.375,0.000642825619097957,1.064739050183605e-06
314.375,315.0,0.0006462868661762038,1.0663274334473858e-06
315.0,315.625,0.0006500864974630633,1.074293150443756e-06
