xl,xh,NLOnovp,dNLOnovp
83.06666666666666,83.2,0.012846478137541853,6.361539319873677e-06
83.2,83.33333333333334,0.012854168867711365,6.364821785063813e-06
83.33333333333334,83.46666666666667,0.01286800751592118,6.375792911853094e-06
83.46666666666667,83.6,0.012860615146221988,6.371990807632751e-06
83.6,83.73333333333333,0.012864921169836552,6.366945209570624e-06
83.73333333333333,83.86666666666667,0.012857665073276759,6.360903160276188e-06
83.86666666666667,84.0,0.012866091005070817,6.36951167015248e-06
84.0,84.13333333333333,0.012865620711247605,6.3667198737594065e-06
84.13333333333333,84.26666666666667,0.012874018893515379,6.3714580623017585e-06
84.26666666666667,84.4,0.01287658577210219,6.365968497650052e-06
84.4,84.53333333333333,0.012887400249052045,6.3761181875614836e-06
84.53333333333333,84.66666666666666,0.012882169108109309,6.3699793882971715e-06
84.66666666666666,84.8,0.012875435539363168,6.368147509121513e-06
84.8,84.93333333333334,0.012880687160455453,6.371244072139609e-06
84.93333333333334,85.06666666666666,0.012878544942440541,6.362600208402738e-06
85.06666666666666,85.2,0.012887461434197597,6.3707217489859755e-06
85.2,85.33333333333334,0.012876286438197928,6.359157513855822e-06
85.33333333333334,85.46666666666667,0.012887282282119033,6.3644698081409196e-06
85.46666666666667,85.6,0.012889132673658843,6.366072365725505e-06
85.6,85.73333333333333,0.012887193281436947,6.358812289174957e-06
85.73333333333333,85.86666666666667,0.012898079714783203,6.371451682879361e-06
85.86666666666667,86.0,0.01288954761938811,6.3621785362376875e-06
86.0,86.13333333333333,0.01290751273580051,6.380564229500668e-06
86.13333333333333,86.26666666666667,0.012889196971262376,6.3612871149434634e-06
86.26666666666667,86.4,0.012892424391901122,6.3649681811230135e-06
86.4,86.53333333333333,0.012892670344064218,6.365787129803301e-06
86.53333333333333,86.66666666666666,0.012899624209967132,6.369066011374674e-06
86.66666666666666,86.8,0.012888495619426633,6.3653037710334985e-06
86.8,86.93333333333334,0.012901218991651281,6.365481710937359e-06
86.93333333333334,87.06666666666666,0.012902419808924233,6.361130908757431e-06
87.06666666666666,87.2,0.012898646889429773,6.3596621023405685e-06
87.2,87.33333333333334,0.012893952957578838,6.356798324849782e-06
87.33333333333334,87.46666666666667,0.012913335533905121,6.372400193242441e-06
87.46666666666667,87.6,0.012891640525242396,6.357007384984813e-06
87.6,87.73333333333333,0.012897290162617094,6.355158932865581e-06
