xl,xh,NLOFF1,dNLOFF1
347.5,348.125,0.0008082198446760492,9.750052897928793e-05
348.125,348.75,0.0007685814853061166,0.00010479991092598335
348.75,349.375,0.0010486777820824978,0.00013926951493669978
349.375,350.0,0.0007863317176284213,0.00012668288708074358
350.0,350.625,0.0010463317755948544,0.00026167740408890435
350.625,351.25,0.0007320866563546883,0.00012445630498735642
351.25,351.875,0.0011639856291700793,0.00021090725205829473
351.875,352.5,0.0009299752025326525,0.00023557254643238401
352.5,353.125,0.000638881774285267,6.906853015360104e-05
353.125,353.75,0.0009328431447679834,0.00014291582023651044
353.75,354.375,0.0008654474834396202,0.00012976758093735785
354.375,355.0,0.000781397604964018,7.910509018977906e-05
355.0,355.625,0.0012890445311582838,0.00032062189450073265
355.625,356.25,0.0007397685565846822,7.349890423743663e-05
356.25,356.875,0.0008540572682711492,0.0001271891106661997
356.875,357.5,0.0010164254910725596,0.00014891193512710457
357.5,358.125,0.0013892811795676498,0.0003044792124543934
358.125,358.75,0.0009841384804330248,0.00012744748329558345
358.75,359.375,0.0008314388634725052,9.146717587272487e-05
359.375,360.0,0.0012056866171404946,0.00030766627847625974
360.0,360.625,0.0009906350848891562,0.00013776837340140246
360.625,361.25,0.0017052284945779793,0.00036262854341259204
361.25,361.875,0.0009198577387224481,0.00011918431172341584
361.875,362.5,0.0010154605594061574,0.00014777251041342413
362.5,363.125,0.001270673417844643,0.00024428863636793925
363.125,363.75,0.0011276432445799477,0.00020918523435517808
363.75,364.375,0.0009301525386062519,9.797346857270548e-05
364.375,365.0,0.001019193831550799,0.00013605091326786772
365.0,365.625,0.001195878156774577,0.00016548076751547074
365.625,366.25,0.0009503424698846605,9.583749492371525e-05
366.25,366.875,0.0008911936771470922,0.00011911524134070632
366.875,367.5,0.0006859740930504461,7.134527104120948e-05
367.5,368.125,0.0015950767863104453,0.00026585855971883086
368.125,368.75,0.0015622452411533589,0.0003379142420983742
368.75,369.375,0.001073697776117058,0.00013031382337168147
369.375,370.0,0.001184740195122388,0.0002543383352101103
370.0,370.625,0.0008027236070388177,0.00018187464178246032
370.625,371.25,0.0012968822825328748,0.0003180748581852189
371.25,371.875,0.0014333308376336129,0.0003124842278011971
371.875,372.5,0.0009063218224605294,0.00011764452353384037
372.5,373.125,0.002076439581367588,0.00040499021253709034
373.125,373.75,0.0011955343558061405,0.00019713556152246465
373.75,374.375,0.0011567199064503133,0.00020563483436314482
374.375,375.0,0.0010362563427121897,0.00014324187231927777
375.0,375.625,0.00175424691803676,0.0004307969204428181
375.625,376.25,0.001232002369778639,0.00020667575687161285
376.25,376.875,0.00123649792677217,0.00018543862621111298
376.875,377.5,0.0015830011106298689,0.00033306280767561233
377.5,378.125,0.001149532230843908,0.0001700011786894187
378.125,378.75,0.0012423352089296505,0.00024286476539115372
378.75,379.375,0.0012124228240146396,0.00024117315558523015
379.375,380.0,0.0013517327261416928,0.00023034741140100766
380.0,380.625,0.0012201393476797317,0.00013647825713987885
380.625,381.25,0.0010346693458317632,0.00011237044946900528
381.25,381.875,0.0011808359478580348,0.00014085901887654414
381.875,382.5,0.001435240095875511,0.00015907607476931562
382.5,383.125,0.0016322627844685984,0.00021132812663861712
383.125,383.75,0.001450490040899735,0.00018545138392946648
383.75,384.375,0.0012124411720220321,0.00016260537298381294
384.375,385.0,0.0015558276663914863,0.0003770786848972293
385.0,385.625,0.0009805970913175739,0.00011274202962008165
385.625,386.25,0.0015164363096353212,0.00043319225432902236
386.25,386.875,0.0015668189381641588,0.00018415867584993355
386.875,387.5,0.002179598440297241,0.0005554860261945974
387.5,388.125,0.001186871949756855,0.0001759338433971933
388.125,388.75,0.0014690364221040132,0.00018447511612407002
