xl,xh,NLOFF1,dNLOFF1
300.5625,301.25,0.0007485987523863684,0.00013661946277572298
301.25,301.9375,0.0009679643546205595,0.00023293413518749633
301.9375,302.625,0.0009512794303040799,0.00014959818563272935
302.625,303.3125,0.0006819311548474929,0.00011254797023780841
303.3125,304.0,0.0011589424760506638,0.00027875705124347103
304.0,304.6875,0.0006501503258827793,6.753433409116945e-05
304.6875,305.375,0.0007223331658834583,8.193979712303124e-05
305.375,306.0625,0.0006138371487286115,6.33575618311174e-05
306.0625,306.75,0.000778185492194374,9.361343264273242e-05
306.75,307.4375,0.0009993249439279159,0.00017188207239716077
307.4375,308.125,0.0009060654958964406,0.0001480485530036932
308.125,308.8125,0.0007742680056979721,0.00011800288465953757
308.8125,309.5,0.0009100149060586867,0.00011488395341785804
309.5,310.1875,0.0008352005226687278,0.00010453038980045196
310.1875,310.875,0.0007249454881273019,0.00010509159852884094
310.875,311.5625,0.0007408315601078756,9.663491879828939e-05
311.5625,312.25,0.0008026582705558912,0.00012466706966830684
312.25,312.9375,0.0010008661538226144,0.0001464367810183454
312.9375,313.625,0.0009454937564762242,0.00018341342423309798
313.625,314.3125,0.0007211757361560025,0.0001267929157560782
314.3125,315.0,0.00109871978595644,0.00013343396940332993
315.0,315.6875,0.000876262393231629,9.469842996956412e-05
315.6875,316.375,0.0009009586621595831,0.00018374785644437706
316.375,317.0625,0.0009340059187618769,0.00016633001944300893
317.0625,317.75,0.000942183694218862,0.00015383333059734011
317.75,318.4375,0.0010155310514571637,0.00019427079632050386
318.4375,319.125,0.0009713685817576,0.00013785641957597775
319.125,319.8125,0.0009952732856479197,0.00018558806841124795
319.8125,320.5,0.0007854718644344446,9.615193886805068e-05
320.5,321.1875,0.0008967528822638702,0.00018597089495057232
321.1875,321.875,0.0008409621359951101,9.356543643213833e-05
321.875,322.5625,0.000880248994776745,0.00014356401996104778
322.5625,323.25,0.0008164441060622284,0.00011980753759266486
323.25,323.9375,0.0008223185996397682,0.00012885017380892438
323.9375,324.625,0.0007066907051807716,0.00014759806622406045
324.625,325.3125,0.0011141904486164894,0.0002887308409772421
325.3125,326.0,0.0009998176148449192,0.00021003225174584116
326.0,326.6875,0.0009948024602542047,0.00011490256756342045
326.6875,327.375,0.001440150093052941,0.0002240760307630554
327.375,328.0625,0.0007696913059007909,7.441626924019157e-05
328.0625,328.75,0.0010338591267963623,0.0002373052733295388
328.75,329.4375,0.0011065112403727724,0.00019564796782327347
329.4375,330.125,0.0012952960528369874,0.00024462600785122755
330.125,330.8125,0.001245043706809263,0.0002868767915298744
330.8125,331.5,0.0009806495725123902,0.0001632891143751826
331.5,332.1875,0.0009569765174549682,0.0001571753257570339
332.1875,332.875,0.0012458710630882028,0.00029102690154393657
332.875,333.5625,0.0009344068071142646,0.00013059838064542582
333.5625,334.25,0.0012225109328193192,0.00017047461078151588
334.25,334.9375,0.0010018289923017845,0.00011743120237065876
334.9375,335.625,0.001100304614015514,0.00017202294230984991
335.625,336.3125,0.0013865674404552643,0.000295831230770164
336.3125,337.0,0.0012733757921968942,0.0001591749984527179
337.0,337.6875,0.0008610577668059481,8.301397566210605e-05
337.6875,338.375,0.0013627207981611665,0.00017455260830470448
338.375,339.0625,0.0010028971917927084,0.00015476889605888834
339.0625,339.75,0.0009623516774693501,0.00011256835207571737
339.75,340.4375,0.001086299940166565,0.00011776857008565612
340.4375,341.125,0.0013945245361307252,0.00016323157660699797
341.125,341.8125,0.0008142884645816929,7.54083615556891e-05
341.8125,342.5,0.0011192349870327335,0.00017472039111094008
342.5,343.1875,0.000865441660671439,0.00014866321564194465
343.1875,343.875,0.0012739343407110416,0.00023873712375251988
343.875,344.5625,0.0008177709019394042,0.00012460004984391789
344.5625,345.25,0.0011579913456301908,0.00014333193582647798
345.25,345.9375,0.0009558021342431669,0.00012819705322003743
345.9375,346.625,0.0012678130614829377,0.00019115262056596828
346.625,347.3125,0.001056053116828852,0.00011093045149563004
347.3125,348.0,0.0008791386893748868,0.00011858029079985453
348.0,348.6875,0.0012556003090789327,0.0001626205790664501
348.6875,349.375,0.0014286663860059454,0.0002897107336936856
349.375,350.0625,0.001559257785940142,0.00030146864944960027
350.0625,350.75,0.0013035575371274654,0.00014132515939154137
350.75,351.4375,0.0011331389061738724,0.00012454574963168753
351.4375,352.125,0.001119714758010858,0.00023340250406594817
352.125,352.8125,0.0008983706522795929,0.0001382854030403273
