xl,xh,NLOFF1,dNLOFF1
316.875,317.5,0.0007123668293834056,0.00017517696909341387
317.5,318.125,0.0007872251448814945,0.00020429360929253177
318.125,318.75,0.0008373228946793942,0.00014850944077736926
318.75,319.375,0.0005946254423241772,8.43926225839602e-05
319.375,320.0,0.0005875959286032051,7.261267400174943e-05
320.0,320.625,0.0005513720660602032,6.110090815654752e-05
320.625,321.25,0.000727287408080954,0.00011577463494255042
321.25,321.875,0.0009406257737823117,0.00013153606963449546
321.875,322.5,0.0007583193190707578,0.00011868898439803921
322.5,323.125,0.0007829452603360974,0.00017620574658517028
323.125,323.75,0.0006207683136363181,6.582007452656897e-05
323.75,324.375,0.0006170660166370779,0.0001395929823431237
324.375,325.0,0.0008687133208246259,0.00014464520618088654
325.0,325.625,0.0006274148453044957,7.358770539125823e-05
325.625,326.25,0.0006251945808106415,7.697136967560621e-05
326.25,326.875,0.0008162082698024388,0.00018648174054521313
326.875,327.5,0.0005551945232132589,0.00011800364748342926
327.5,328.125,0.0007107441297154854,9.838033817485143e-05
328.125,328.75,0.000637525776418191,6.758202271988678e-05
328.75,329.375,0.0008783011444138593,0.00013595172467867345
329.375,330.0,0.0011460495860528505,0.00024221092795867415
330.0,330.625,0.0008120909948748614,0.00011593659751950972
330.625,331.25,0.0009210033589730756,0.00017269232490501032
331.25,331.875,0.0010933337250549264,0.00023610518581885785
331.875,332.5,0.0009629172443963532,0.00022241746192482747
332.5,333.125,0.000928972773706564,0.00016433092657788662
333.125,333.75,0.0007677026717243887,8.138744700316866e-05
333.75,334.375,0.0006903982633383432,7.46745049990683e-05
334.375,335.0,0.0007522035119666813,0.00013028582650835894
335.0,335.625,0.0005387491897189932,5.375044927863363e-05
335.625,336.25,0.0009615158466111512,0.00019965333904385822
336.25,336.875,0.000737028031374476,0.0001851587616545246
336.875,337.5,0.0008828153759361439,0.00016590900136023064
337.5,338.125,0.0007354359487076704,0.0001329278034843963
338.125,338.75,0.000445570440374215,6.784330146931725e-05
338.75,339.375,0.0006583633616667352,0.00011299799868465666
339.375,340.0,0.0007474249574308272,8.75353950052754e-05
340.0,340.625,0.0009516710851414625,0.00017640941143447054
340.625,341.25,0.000848485426391966,0.0001579465726508706
341.25,341.875,0.000689618947227368,0.00010701222319128296
341.875,342.5,0.001068337476203529,0.00016383434918150748
342.5,343.125,0.0006622614991213636,8.391229766518133e-05
343.125,343.75,0.0007553469117173158,8.14794155420842e-05
343.75,344.375,0.0009409028207089834,0.00011816209224359561
344.375,345.0,0.000989999458185685,0.00019344612833476453
345.0,345.625,0.000988782064067042,0.0002692261378264378
345.625,346.25,0.001042513443015366,0.00015761727052852046
346.25,346.875,0.0010413108579967027,0.00022236934589788798
346.875,347.5,0.0008494211217501557,0.00022089893818410145
347.5,348.125,0.0007958018277485985,9.83063354808048e-05
348.125,348.75,0.0008689455555984177,0.00010152735525313544
348.75,349.375,0.0010094934826610598,0.0001571182376094278
349.375,350.0,0.0011975690867399018,0.00027322244878178695
350.0,350.625,0.0009098924280672605,0.00011486511410730251
350.625,351.25,0.0006522498269316054,6.517983104101248e-05
351.25,351.875,0.0015105906458873833,0.00036787926702932654
351.875,352.5,0.0009538176376880727,0.0001160059854890036
352.5,353.125,0.000923788575694504,0.00011409208219489433
353.125,353.75,0.0011661123957787617,0.00023249596739446517
353.75,354.375,0.0009194873629724757,0.00020153933549443902
354.375,355.0,0.0008846982489820565,9.857270580929726e-05
355.0,355.625,0.0007972327633794992,7.444882579748629e-05
355.625,356.25,0.0008787207694112259,9.921930440390363e-05
356.25,356.875,0.0007822051434775515,8.724138766963191e-05
356.875,357.5,0.000882497381844763,0.00017722085792426975
357.5,358.125,0.0007784364518451219,7.698075875512553e-05
358.125,358.75,0.0007032246020499138,8.342605918596536e-05
358.75,359.375,0.0009272594785142672,0.00010727345204415257
359.375,360.0,0.0009477396605103833,0.00012182325349217518
360.0,360.625,0.0010253007966931175,0.0002809272841705284
360.625,361.25,0.001116497507534665,0.00018286763981215792
361.25,361.875,0.0009881752236755455,0.00011000492510404584
361.875,362.5,0.0011118661613246153,0.00011621801895580502
362.5,363.125,0.0012261836090201904,0.00019462753403640755
363.125,363.75,0.0010982446118291526,0.0001589631500484645
363.75,364.375,0.0009982762808258632,0.00015148007425663982
364.375,365.0,0.0015614279189764962,0.00023468208520394535
365.0,365.625,0.0009406695165783418,0.00021091481746975373
365.625,366.25,0.0008904868933408841,0.00015977834167942302
366.25,366.875,0.0008588436779405807,0.00012557877625594862
366.875,367.5,0.0009849470340947564,0.00017745395727992118
367.5,368.125,0.0011523791066322495,0.00018117835322845784
368.125,368.75,0.0013271286645537381,0.00031170181968826475
368.75,369.375,0.0012234699265016667,0.0002372717992999052
369.375,370.0,0.0011821066304055516,0.00014074936412548472
370.0,370.625,0.0010932683527346543,0.00014477431634327823
370.625,371.25,0.0012220657215779448,0.00016751669330389236
371.25,371.875,0.0010252122706682937,0.00012034828747945685
371.875,372.5,0.0013543415026661277,0.0002879292212695505
372.5,373.125,0.001100536796674583,0.0001379869710826468
373.125,373.75,0.0009117859978037654,0.00010848976427928813
373.75,374.375,0.0010874717006879552,0.00014066850153642496
374.375,375.0,0.0013776779923815971,0.00021042836079422108
375.0,375.625,0.0014811200290996704,0.000325001405606172
375.625,376.25,0.0013799123071409679,0.00022406357287699276
376.25,376.875,0.0017437258036424677,0.000526551066809632
376.875,377.5,0.001090855479062979,0.00016456020784426866
