xl,xh,NLOFF1,dNLOFF1
195.8,196.35000000000002,0.0007255554475329696,3.1042737639941807e-06
196.35000000000002,196.9,0.0007233730854315977,3.121295010929089e-06
196.9,197.45000000000002,0.0007161586193991208,3.0837552669828883e-06
197.45000000000002,198.00000000000003,0.0007127469314128099,3.0906593148458877e-06
198.00000000000003,198.55,0.0007112961675698937,3.0842941677511276e-06
198.55,199.10000000000002,0.0007105825987554517,3.0886681692416435e-06
199.10000000000002,199.65,0.0006991446790156124,3.0553726523306303e-06
199.65,200.20000000000002,0.0006989721959166365,3.035669429964636e-06
200.20000000000002,200.75000000000003,0.0006926027838742487,3.0340139093459118e-06
200.75000000000003,201.3,0.0006950511876324502,3.0476050798883145e-06
201.3,201.85000000000002,0.0006857877974406633,3.0285821946407018e-06
201.85000000000002,202.4,0.0006789713388375341,2.9815286112755194e-06
202.4,202.95000000000002,0.0006745301432059359,2.9674241722178808e-06
202.95000000000002,203.50000000000003,0.0006713610124308753,2.9667114928402517e-06
203.50000000000003,204.05,0.0006704020403183031,2.9929853801643425e-06
204.05,204.60000000000002,0.0006636853388945387,2.967300199480325e-06
204.60000000000002,205.15,0.000656242842513825,2.9390199425741798e-06
205.15,205.70000000000002,0.0006594560999172952,2.9717647439562203e-06
205.70000000000002,206.25000000000003,0.0006536542697354156,2.9460303196075194e-06
206.25000000000003,206.8,0.0006441077079078715,2.933320084427068e-06
206.8,207.35000000000002,0.0006418930295306898,2.9149947372643928e-06
207.35000000000002,207.9,0.000640284012536033,2.9230552089197378e-06
207.9,208.45000000000002,0.0006348063136562347,2.900726451535789e-06
208.45000000000002,209.00000000000003,0.000630010356480019,2.876639114820894e-06
209.00000000000003,209.55,0.0006200441288600336,2.862381326708544e-06
209.55,210.10000000000002,0.0006212303191027412,2.865305180158604e-06
210.10000000000002,210.65,0.0006162820595131002,2.892381411154515e-06
210.65,211.20000000000002,0.0006082320780303405,2.832331991059688e-06
211.20000000000002,211.75000000000003,0.0006112932140092325,2.854175052400813e-06
211.75000000000003,212.3,0.0006104401787816088,2.842814207976239e-06
212.3,212.85000000000002,0.0006033856428581904,2.8394653415158495e-06
212.85000000000002,213.4,0.0005993135814819797,2.8337580012281702e-06
213.4,213.95000000000002,0.0005955470001171553,2.8159047136735628e-06
213.95000000000002,214.50000000000003,0.0005865031074672824,2.755233582825814e-06
214.50000000000003,215.05,0.0005879982932432587,2.830808833189725e-06
215.05,215.60000000000002,0.0005847581662522445,2.817247040895823e-06
215.60000000000002,216.15,0.0005735803982903023,2.7534608549471163e-06
216.15,216.70000000000002,0.0005758275832881325,2.801929273500724e-06
216.70000000000002,217.25000000000003,0.0005648826533237295,2.7278976383180514e-06
217.25000000000003,217.8,0.0005646640442990185,2.7525655886695213e-06
217.8,218.35000000000002,0.0005605512703930587,2.736840260917095e-06
218.35000000000002,218.9,0.0005582439815245921,2.749203952598689e-06
218.9,219.45000000000002,0.0005482063116787206,2.7039143410489618e-06
219.45000000000002,220.00000000000003,0.0005464272178217933,2.7144969641292835e-06
220.00000000000003,220.55,0.0005397318702078635,2.6607898720936896e-06
220.55,221.10000000000002,0.0005379974770764261,2.6804175117452356e-06
221.10000000000002,221.65,0.0005338953479138109,2.655585871018304e-06
221.65,222.20000000000002,0.0005284566063388633,2.6512672906764546e-06
222.20000000000002,222.75000000000003,0.0005251823391148443,2.6461988844385457e-06
222.75000000000003,223.3,0.0005216299535991515,2.6603674316528715e-06
223.3,223.85000000000002,0.0005136327621529169,2.6086730726164755e-06
223.85000000000002,224.4,0.0005114379195227284,2.6099970428882793e-06
224.4,224.95000000000002,0.0005042665232173558,2.602793800811882e-06
224.95000000000002,225.50000000000003,0.0005035259958024278,2.595426137559709e-06
225.50000000000003,226.05,0.000499444060927364,2.5750832784383423e-06
226.05,226.60000000000002,0.0004957804043178939,2.5983630033630626e-06
226.60000000000002,227.15,0.0004907946442724314,2.570609263574445e-06
227.15,227.70000000000002,0.00048153874770189416,2.513063307603478e-06
227.70000000000002,228.25000000000003,0.0004812197997829077,2.540655057878503e-06
228.25000000000003,228.8,0.00047539820447594706,2.5050094212305415e-06
228.8,229.35000000000002,0.00047366286506998767,2.489482715160052e-06
